-8.3008e+05	0.64143	-85340
-8.0566e+05	0.64151	-85518
-7.8125e+05	0.64166	-85697
-7.5684e+05	0.64173	-85876
-7.3242e+05	0.64189	-86054
-7.0801e+05	0.64196	-86233
-6.8359e+05	0.64212	-86411
-6.5918e+05	0.64219	-86590
-6.3477e+05	0.64235	-86769
-6.1035e+05	0.64242	-86947
-5.8594e+05	0.64258	-87126
-5.6152e+05	0.64265	-87304
-5.3711e+05	0.6428	-87483
-5.127e+05	0.64288	-87662
-4.8828e+05	0.64303	-87840
-4.6387e+05	0.6431	-88019
-4.3945e+05	0.64326	-88197
-4.1504e+05	0.64333	-88376
-3.9062e+05	0.64349	-88555
-3.6621e+05	0.64356	-88733
-3.418e+05	0.64372	-88912
-3.1738e+05	0.64379	-89091
-2.9297e+05	0.64394	-89269
-2.6855e+05	0.64402	-89448
-2.4414e+05	0.64417	-89626
-2.1973e+05	0.64425	-89805
-1.9531e+05	0.6444	-89984
-1.709e+05	0.64447	-90162
-1.4648e+05	0.64463	-90341
-1.2207e+05	0.6447	-90519
-97656	0.64486	-90698
-73242	0.64493	-90877
-48828	0.64509	-91055
-24414	0.64516	-91234
0	0.64531	-91413
24414	0.64539	-91591
48828	0.64568	-91770
73242	0.64589	-91948
97656	0.64618	-92127
1.2207e+05	0.64638	-92306
1.4648e+05	0.64667	-92484
1.709e+05	0.64688	-92663
1.9531e+05	0.64717	-92842
2.1973e+05	0.64738	-93020
2.4414e+05	0.64767	-93199
2.6855e+05	0.64788	-93377
2.9297e+05	0.64817	-93556
3.1738e+05	0.64838	-93735
3.418e+05	0.64867	-93913
3.6621e+05	0.64888	-94092
3.9062e+05	0.64917	-94270
4.1504e+05	0.64937	-94449
4.3945e+05	0.64967	-94628
4.6387e+05	0.64987	-94806
4.8828e+05	0.65016	-94985
5.127e+05	0.65037	-95164
5.3711e+05	0.65066	-95342
5.6152e+05	0.65087	-95521
5.8594e+05	0.65116	-95699
6.1035e+05	0.65137	-95878
6.3477e+05	0.65166	-96057
6.5918e+05	0.65187	-96235
6.8359e+05	0.65216	-96414
7.0801e+05	0.65236	-96593
7.3242e+05	0.65266	-96771
7.5684e+05	0.65286	-96950
7.8125e+05	0.65315	-97128
8.0566e+05	0.65336	-97307
8.3008e+05	0.65365	-97486
8.5449e+05	0.65386	-97664
8.7891e+05	0.65415	-97843
9.0332e+05	0.65436	-98022
9.2773e+05	0.65465	-98200
9.5215e+05	0.65486	-98379
9.7656e+05	0.65515	-98557
1.001e+06	0.65535	-98736
1.0254e+06	0.65564	-98915
1.0498e+06	0.65582	-99093
1.0742e+06	0.65608	-99272
1.0986e+06	0.65626	-99451
1.123e+06	0.65652	-99629
1.1475e+06	0.65669	-99808
1.1719e+06	0.65695	-99987
1.1963e+06	0.65713	-1.0017e+05
1.2207e+06	0.65739	-1.0034e+05
1.2451e+06	0.65757	-1.0052e+05
1.2695e+06	0.65783	-1.007e+05
1.2939e+06	0.658	-1.0088e+05
1.3184e+06	0.65826	-1.0106e+05
1.3428e+06	0.65844	-1.0124e+05
1.3672e+06	0.6587	-1.0142e+05
1.3916e+06	0.65888	-1.0159e+05
1.416e+06	0.65914	-1.0177e+05
1.4404e+06	0.65931	-1.0195e+05
1.4648e+06	0.65957	-1.0213e+05
1.4893e+06	0.65975	-1.0231e+05
1.5137e+06	0.66001	-1.0249e+05
1.5381e+06	0.66019	-1.0267e+05
1.5625e+06	0.66045	-1.0284e+05
1.5869e+06	0.66062	-1.0302e+05
1.6113e+06	0.66088	-1.032e+05
1.6357e+06	0.66106	-1.0338e+05
1.6602e+06	0.66132	-1.0356e+05
1.6846e+06	0.6615	-1.0374e+05
1.709e+06	0.66176	-1.0392e+05
1.7334e+06	0.66193	-1.041e+05
1.7578e+06	0.66219	-1.0427e+05
1.7822e+06	0.66237	-1.0445e+05
1.8066e+06	0.66263	-1.0463e+05
1.8311e+06	0.6628	-1.0481e+05
1.8555e+06	0.66307	-1.0499e+05
1.8799e+06	0.66324	-1.0517e+05
1.9043e+06	0.6635	-1.0535e+05
1.9287e+06	0.66368	-1.0552e+05
1.9531e+06	0.66394	-1.057e+05
1.9775e+06	0.66411	-1.0588e+05
2.002e+06	0.66438	-1.0606e+05
2.0264e+06	0.66455	-1.0624e+05
2.0508e+06	0.66479	-1.0642e+05
2.0752e+06	0.66494	-1.066e+05
2.0996e+06	0.66519	-1.0677e+05
2.124e+06	0.66534	-1.0695e+05
2.1484e+06	0.66558	-1.0713e+05
2.1729e+06	0.66573	-1.0731e+05
2.1973e+06	0.66598	-1.0749e+05
2.2217e+06	0.66613	-1.0767e+05
2.2461e+06	0.66637	-1.0785e+05
2.2705e+06	0.66652	-1.0802e+05
2.2949e+06	0.66677	-1.082e+05
2.3193e+06	0.66692	-1.0838e+05
2.3438e+06	0.66716	-1.0856e+05
2.3682e+06	0.66731	-1.0874e+05
2.3926e+06	0.66756	-1.0892e+05
2.417e+06	0.66771	-1.091e+05
2.4414e+06	0.66795	-1.0928e+05
2.4658e+06	0.6681	-1.0945e+05
2.4902e+06	0.66835	-1.0963e+05
2.5146e+06	0.6685	-1.0981e+05
2.5391e+06	0.66874	-1.0999e+05
2.5635e+06	0.66889	-1.1017e+05
2.5879e+06	0.66914	-1.1035e+05
2.6123e+06	0.66929	-1.1053e+05
2.6367e+06	0.66953	-1.107e+05
2.6611e+06	0.66968	-1.1088e+05
2.6855e+06	0.66993	-1.1106e+05
2.71e+06	0.67008	-1.1124e+05
2.7344e+06	0.67032	-1.1142e+05
2.7588e+06	0.67047	-1.116e+05
2.7832e+06	0.67072	-1.1178e+05
2.8076e+06	0.67087	-1.1195e+05
2.832e+06	0.67111	-1.1213e+05
2.8564e+06	0.67126	-1.1231e+05
2.8809e+06	0.6715	-1.1249e+05
2.9053e+06	0.67166	-1.1267e+05
2.9297e+06	0.6719	-1.1285e+05
2.9541e+06	0.67205	-1.1303e+05
2.9785e+06	0.67229	-1.1321e+05
3.0029e+06	0.67245	-1.1338e+05
3.0273e+06	0.67269	-1.1356e+05
3.0518e+06	0.67282	-1.1374e+05
3.0762e+06	0.67304	-1.1392e+05
3.1006e+06	0.67317	-1.141e+05
3.125e+06	0.67339	-1.1428e+05
3.1494e+06	0.67352	-1.1446e+05
3.1738e+06	0.67375	-1.1463e+05
3.1982e+06	0.67388	-1.1481e+05
3.2227e+06	0.6741	-1.1499e+05
3.2471e+06	0.67423	-1.1517e+05
3.2715e+06	0.67445	-1.1535e+05
3.2959e+06	0.67458	-1.1553e+05
3.3203e+06	0.67481	-1.1571e+05
3.3447e+06	0.67493	-1.1588e+05
3.3691e+06	0.67516	-1.1606e+05
3.3936e+06	0.67529	-1.1624e+05
3.418e+06	0.67551	-1.1642e+05
3.4424e+06	0.67564	-1.166e+05
3.4668e+06	0.67586	-1.1678e+05
3.4912e+06	0.67599	-1.1696e+05
3.5156e+06	0.67622	-1.1713e+05
3.54e+06	0.67635	-1.1731e+05
3.5645e+06	0.67657	-1.1749e+05
3.5889e+06	0.6767	-1.1767e+05
3.6133e+06	0.67692	-1.1785e+05
3.6377e+06	0.67705	-1.1803e+05
3.6621e+06	0.67728	-1.1821e+05
3.6865e+06	0.6774	-1.1839e+05
3.7109e+06	0.67763	-1.1856e+05
3.7354e+06	0.67776	-1.1874e+05
3.7598e+06	0.67798	-1.1892e+05
3.7842e+06	0.67811	-1.191e+05
3.8086e+06	0.67833	-1.1928e+05
3.833e+06	0.67846	-1.1946e+05
3.8574e+06	0.67869	-1.1964e+05
3.8818e+06	0.67882	-1.1981e+05
3.9062e+06	0.67904	-1.1999e+05
3.9307e+06	0.67917	-1.2017e+05
3.9551e+06	0.67939	-1.2035e+05
3.9795e+06	0.67952	-1.2053e+05
4.0039e+06	0.67975	-1.2071e+05
4.0283e+06	0.67987	-1.2089e+05
4.0527e+06	0.6801	-1.2106e+05
4.0771e+06	0.68022	-1.2124e+05
4.1016e+06	0.68044	-1.2142e+05
4.126e+06	0.68056	-1.216e+05
4.1504e+06	0.68079	-1.2178e+05
4.1748e+06	0.68091	-1.2196e+05
4.1992e+06	0.68113	-1.2214e+05
4.2236e+06	0.68126	-1.2231e+05
4.248e+06	0.68148	-1.2249e+05
4.2725e+06	0.6816	-1.2267e+05
4.2969e+06	0.68182	-1.2285e+05
4.3213e+06	0.68195	-1.2303e+05
4.3457e+06	0.68217	-1.2321e+05
4.3701e+06	0.68229	-1.2339e+05
4.3945e+06	0.68252	-1.2356e+05
4.4189e+06	0.68264	-1.2374e+05
4.4434e+06	0.68286	-1.2392e+05
4.4678e+06	0.68298	-1.241e+05
4.4922e+06	0.68321	-1.2428e+05
4.5166e+06	0.68333	-1.2446e+05
4.541e+06	0.68355	-1.2464e+05
4.5654e+06	0.68367	-1.2482e+05
4.5898e+06	0.6839	-1.2499e+05
4.6143e+06	0.68402	-1.2517e+05
4.6387e+06	0.68424	-1.2535e+05
4.6631e+06	0.68437	-1.2553e+05
4.6875e+06	0.68459	-1.2571e+05
4.7119e+06	0.68471	-1.2589e+05
4.7363e+06	0.68494	-1.2607e+05
4.7607e+06	0.68506	-1.2624e+05
4.7852e+06	0.68528	-1.2642e+05
4.8096e+06	0.6854	-1.266e+05
4.834e+06	0.68563	-1.2678e+05
4.8584e+06	0.68575	-1.2696e+05
4.8828e+06	0.68597	-1.2714e+05
4.9072e+06	0.68609	-1.2732e+05
4.9316e+06	0.68632	-1.2749e+05
4.9561e+06	0.68644	-1.2767e+05
4.9805e+06	0.68666	-1.2785e+05
5.0049e+06	0.68678	-1.2803e+05
5.0293e+06	0.68701	-1.2821e+05
5.0537e+06	0.68713	-1.2839e+05
5.0781e+06	0.68735	-1.2857e+05
5.1025e+06	0.68747	-1.2875e+05
5.127e+06	0.68769	-1.2892e+05
5.1514e+06	0.68781	-1.291e+05
5.1758e+06	0.68803	-1.2928e+05
5.2002e+06	0.68815	-1.2946e+05
5.2246e+06	0.68838	-1.2964e+05
5.249e+06	0.68849	-1.2982e+05
5.2734e+06	0.68872	-1.3e+05
5.2979e+06	0.68883	-1.3017e+05
5.3223e+06	0.68906	-1.3035e+05
5.3467e+06	0.68917	-1.3053e+05
5.3711e+06	0.6894	-1.3071e+05
5.3955e+06	0.68952	-1.3089e+05
5.4199e+06	0.68974	-1.3107e+05
5.4443e+06	0.68986	-1.3125e+05
5.4688e+06	0.69008	-1.3142e+05
5.4932e+06	0.6902	-1.316e+05
5.5176e+06	0.69042	-1.3178e+05
5.542e+06	0.69054	-1.3196e+05
5.5664e+06	0.69077	-1.3214e+05
5.5908e+06	0.69088	-1.3232e+05
5.6152e+06	0.69111	-1.325e+05
5.6396e+06	0.69122	-1.3268e+05
5.6641e+06	0.69145	-1.3285e+05
5.6885e+06	0.69156	-1.3303e+05
5.7129e+06	0.69179	-1.3321e+05
5.7373e+06	0.6919	-1.3339e+05
5.7617e+06	0.69213	-1.3357e+05
5.7861e+06	0.69224	-1.3375e+05
5.8105e+06	0.69247	-1.3393e+05
5.835e+06	0.69259	-1.341e+05
5.8594e+06	0.69281	-1.3428e+05
5.8838e+06	0.69293	-1.3446e+05
5.9082e+06	0.69315	-1.3464e+05
5.9326e+06	0.69327	-1.3482e+05
5.957e+06	0.6935	-1.35e+05
5.9814e+06	0.69361	-1.3518e+05
6.0059e+06	0.69384	-1.3535e+05
6.0303e+06	0.69394	-1.3553e+05
6.0547e+06	0.69414	-1.3571e+05
6.0791e+06	0.69421	-1.3589e+05
6.1035e+06	0.69441	-1.3607e+05
6.1279e+06	0.69449	-1.3625e+05
6.1523e+06	0.69468	-1.3643e+05
6.1768e+06	0.69476	-1.366e+05
6.2012e+06	0.69495	-1.3678e+05
6.2256e+06	0.69503	-1.3696e+05
6.25e+06	0.69523	-1.3714e+05
6.2744e+06	0.6953	-1.3732e+05
6.2988e+06	0.6955	-1.375e+05
6.3232e+06	0.69557	-1.3768e+05
6.3477e+06	0.69577	-1.3786e+05
6.3721e+06	0.69585	-1.3803e+05
6.3965e+06	0.69604	-1.3821e+05
6.4209e+06	0.69612	-1.3839e+05
6.4453e+06	0.69632	-1.3857e+05
6.4697e+06	0.69639	-1.3875e+05
6.4941e+06	0.69659	-1.3893e+05
6.5186e+06	0.69666	-1.3911e+05
6.543e+06	0.69686	-1.3928e+05
6.5674e+06	0.69693	-1.3946e+05
6.5918e+06	0.69713	-1.3964e+05
6.6162e+06	0.69721	-1.3982e+05
6.6406e+06	0.69741	-1.4e+05
6.665e+06	0.69748	-1.4018e+05
6.6895e+06	0.69768	-1.4036e+05
6.7139e+06	0.69775	-1.4053e+05
6.7383e+06	0.69795	-1.4071e+05
6.7627e+06	0.69802	-1.4089e+05
6.7871e+06	0.69822	-1.4107e+05
6.8115e+06	0.6983	-1.4125e+05
6.8359e+06	0.6985	-1.4143e+05
6.8604e+06	0.69857	-1.4161e+05
6.8848e+06	0.69877	-1.4179e+05
6.9092e+06	0.69884	-1.4196e+05
6.9336e+06	0.69904	-1.4214e+05
6.958e+06	0.69911	-1.4232e+05
6.9824e+06	0.69931	-1.425e+05
7.0068e+06	0.69938	-1.4268e+05
7.0312e+06	0.69958	-1.4286e+05
7.0557e+06	0.69963	-1.4304e+05
7.0801e+06	0.69981	-1.4321e+05
7.1045e+06	0.69986	-1.4339e+05
7.1289e+06	0.70005	-1.4357e+05
7.1533e+06	0.7001	-1.4375e+05
7.1777e+06	0.70028	-1.4393e+05
7.2021e+06	0.70033	-1.4411e+05
7.2266e+06	0.70052	-1.4429e+05
7.251e+06	0.70057	-1.4446e+05
7.2754e+06	0.70075	-1.4464e+05
7.2998e+06	0.7008	-1.4482e+05
7.3242e+06	0.70098	-1.45e+05
7.3486e+06	0.70103	-1.4518e+05
7.373e+06	0.70122	-1.4536e+05
7.3975e+06	0.70127	-1.4554e+05
7.4219e+06	0.70145	-1.4571e+05
7.4463e+06	0.7015	-1.4589e+05
7.4707e+06	0.70169	-1.4607e+05
7.4951e+06	0.70173	-1.4625e+05
7.5195e+06	0.70192	-1.4643e+05
7.5439e+06	0.70197	-1.4661e+05
7.5684e+06	0.70215	-1.4679e+05
7.5928e+06	0.7022	-1.4696e+05
7.6172e+06	0.70239	-1.4714e+05
7.6416e+06	0.70243	-1.4732e+05
7.666e+06	0.70262	-1.475e+05
7.6904e+06	0.70267	-1.4768e+05
7.7148e+06	0.70286	-1.4786e+05
7.7393e+06	0.7029	-1.4804e+05
7.7637e+06	0.70309	-1.4822e+05
7.7881e+06	0.70313	-1.4839e+05
7.8125e+06	0.70332	-1.4857e+05
7.8369e+06	0.70337	-1.4875e+05
7.8613e+06	0.70356	-1.4893e+05
7.8857e+06	0.7036	-1.4911e+05
7.9102e+06	0.70379	-1.4929e+05
7.9346e+06	0.70383	-1.4947e+05
7.959e+06	0.70403	-1.4964e+05
7.9834e+06	0.70407	-1.4982e+05
8.0078e+06	0.70426	-1.5e+05
8.0322e+06	0.70429	-1.5018e+05
8.0566e+06	0.70444	-1.5036e+05
8.0811e+06	0.70444	-1.5054e+05
8.1055e+06	0.70459	-1.5072e+05
8.1299e+06	0.70459	-1.5089e+05
8.1543e+06	0.70474	-1.5107e+05
8.1787e+06	0.70474	-1.5125e+05
8.2031e+06	0.70489	-1.5143e+05
8.2275e+06	0.70489	-1.5161e+05
8.252e+06	0.70505	-1.5179e+05
8.2764e+06	0.70504	-1.5197e+05
8.3008e+06	0.7052	-1.5214e+05
8.3252e+06	0.70519	-1.5232e+05
8.3496e+06	0.70535	-1.525e+05
8.374e+06	0.70534	-1.5268e+05
8.3984e+06	0.7055	-1.5286e+05
8.4229e+06	0.70549	-1.5304e+05
8.4473e+06	0.70565	-1.5322e+05
8.4717e+06	0.70564	-1.5339e+05
8.4961e+06	0.7058	-1.5357e+05
8.5205e+06	0.7058	-1.5375e+05
8.5449e+06	0.70596	-1.5393e+05
8.5693e+06	0.70595	-1.5411e+05
8.5938e+06	0.70611	-1.5429e+05
8.6182e+06	0.7061	-1.5447e+05
8.6426e+06	0.70626	-1.5465e+05
8.667e+06	0.70625	-1.5482e+05
8.6914e+06	0.70641	-1.55e+05
8.7158e+06	0.7064	-1.5518e+05
8.7402e+06	0.70656	-1.5536e+05
8.7646e+06	0.70655	-1.5554e+05
8.7891e+06	0.70671	-1.5572e+05
8.8135e+06	0.7067	-1.559e+05
8.8379e+06	0.70686	-1.5607e+05
8.8623e+06	0.70685	-1.5625e+05
8.8867e+06	0.70702	-1.5643e+05
8.9111e+06	0.707	-1.5661e+05
8.9355e+06	0.70717	-1.5679e+05
8.96e+06	0.70715	-1.5697e+05
8.9844e+06	0.70732	-1.5715e+05
9.0088e+06	0.7073	-1.5732e+05
9.0332e+06	0.70746	-1.575e+05
9.0576e+06	0.70742	-1.5768e+05
9.082e+06	0.70756	-1.5786e+05
9.1064e+06	0.70752	-1.5804e+05
9.1309e+06	0.70767	-1.5822e+05
9.1553e+06	0.70762	-1.584e+05
9.1797e+06	0.70777	-1.5857e+05
9.2041e+06	0.70772	-1.5875e+05
9.2285e+06	0.70787	-1.5893e+05
9.2529e+06	0.70782	-1.5911e+05
9.2773e+06	0.70797	-1.5929e+05
9.3018e+06	0.70792	-1.5947e+05
9.3262e+06	0.70807	-1.5965e+05
9.3506e+06	0.70802	-1.5983e+05
9.375e+06	0.70817	-1.6e+05
9.3994e+06	0.70812	-1.6018e+05
9.4238e+06	0.70827	-1.6036e+05
9.4482e+06	0.70822	-1.6054e+05
9.4727e+06	0.70838	-1.6072e+05
9.4971e+06	0.70832	-1.609e+05
9.5215e+06	0.70848	-1.6108e+05
9.5459e+06	0.70842	-1.6125e+05
9.5703e+06	0.70858	-1.6143e+05
9.5947e+06	0.70852	-1.6161e+05
9.6191e+06	0.70868	-1.6179e+05
9.6436e+06	0.70862	-1.6197e+05
9.668e+06	0.70878	-1.6215e+05
9.6924e+06	0.70872	-1.6233e+05
9.7168e+06	0.70888	-1.625e+05
9.7412e+06	0.70882	-1.6268e+05
9.7656e+06	0.70899	-1.6286e+05
9.79e+06	0.70892	-1.6304e+05
9.8145e+06	0.70909	-1.6322e+05
9.8389e+06	0.70902	-1.634e+05
9.8633e+06	0.70919	-1.6358e+05
9.8877e+06	0.70912	-1.6375e+05
9.9121e+06	0.70929	-1.6393e+05
9.9365e+06	0.70922	-1.6411e+05
9.9609e+06	0.70939	-1.6429e+05
9.9854e+06	0.70932	-1.6447e+05
1.001e+07	0.70949	-1.6465e+05
1.0034e+07	0.70941	-1.6483e+05
1.0059e+07	0.70955	-1.65e+05
1.0083e+07	0.70944	-1.6518e+05
1.0107e+07	0.70958	-1.6536e+05
1.0132e+07	0.70947	-1.6554e+05
1.0156e+07	0.70962	-1.6572e+05
1.0181e+07	0.7095	-1.659e+05
1.0205e+07	0.70965	-1.6608e+05
1.0229e+07	0.70953	-1.6626e+05
1.0254e+07	0.70968	-1.6643e+05
1.0278e+07	0.70956	-1.6661e+05
1.0303e+07	0.70972	-1.6679e+05
1.0327e+07	0.70959	-1.6697e+05
1.0352e+07	0.70975	-1.6715e+05
1.0376e+07	0.70962	-1.6733e+05
1.04e+07	0.70978	-1.6751e+05
1.0425e+07	0.70965	-1.6768e+05
1.0449e+07	0.70982	-1.6786e+05
1.0474e+07	0.70969	-1.6804e+05
1.0498e+07	0.70985	-1.6822e+05
1.0522e+07	0.70972	-1.684e+05
1.0547e+07	0.70989	-1.6858e+05
1.0571e+07	0.70975	-1.6876e+05
1.0596e+07	0.70992	-1.6893e+05
1.062e+07	0.70978	-1.6911e+05
1.0645e+07	0.70996	-1.6929e+05
1.0669e+07	0.70981	-1.6947e+05
1.0693e+07	0.70999	-1.6965e+05
1.0718e+07	0.70984	-1.6983e+05
1.0742e+07	0.71002	-1.7001e+05
1.0767e+07	0.70987	-1.7018e+05
1.0791e+07	0.71006	-1.7036e+05
1.0815e+07	0.7099	-1.7054e+05
1.084e+07	0.71009	-1.7072e+05
1.0864e+07	0.70993	-1.709e+05
1.0889e+07	0.71013	-1.7108e+05
1.0913e+07	0.70996	-1.7126e+05
1.0938e+07	0.71016	-1.7143e+05
1.0962e+07	0.70999	-1.7161e+05
1.0986e+07	0.7102	-1.7179e+05
1.1011e+07	0.71002	-1.7197e+05
1.1035e+07	0.71021	-1.7215e+05
1.106e+07	0.70998	-1.7233e+05
1.1084e+07	0.71015	-1.7251e+05
1.1108e+07	0.7099	-1.7269e+05
1.1133e+07	0.71008	-1.7286e+05
1.1157e+07	0.70983	-1.7304e+05
1.1182e+07	0.71002	-1.7322e+05
1.1206e+07	0.70976	-1.734e+05
1.123e+07	0.70995	-1.7358e+05
1.1255e+07	0.70969	-1.7376e+05
1.1279e+07	0.70989	-1.7394e+05
1.1304e+07	0.70962	-1.7411e+05
1.1328e+07	0.70983	-1.7429e+05
1.1353e+07	0.70954	-1.7447e+05
1.1377e+07	0.70976	-1.7465e+05
1.1401e+07	0.70947	-1.7483e+05
1.1426e+07	0.7097	-1.7501e+05
1.145e+07	0.7094	-1.7519e+05
1.1475e+07	0.70964	-1.7536e+05
1.1499e+07	0.70932	-1.7554e+05
1.1523e+07	0.70958	-1.7572e+05
1.1548e+07	0.70925	-1.759e+05
1.1572e+07	0.70952	-1.7608e+05
1.1597e+07	0.70917	-1.7626e+05
1.1621e+07	0.70945	-1.7644e+05
1.1646e+07	0.70909	-1.7661e+05
1.167e+07	0.7094	-1.7679e+05
1.1694e+07	0.70902	-1.7697e+05
1.1719e+07	0.70934	-1.7715e+05
1.1743e+07	0.70894	-1.7733e+05
1.1768e+07	0.70928	-1.7751e+05
1.1792e+07	0.70886	-1.7769e+05
1.1816e+07	0.70922	-1.7786e+05
1.1841e+07	0.70878	-1.7804e+05
1.1865e+07	0.70917	-1.7822e+05
1.189e+07	0.70869	-1.784e+05
1.1914e+07	0.70912	-1.7858e+05
1.1938e+07	0.70861	-1.7876e+05
1.1963e+07	0.70907	-1.7894e+05
1.1987e+07	0.70852	-1.7911e+05
1.2012e+07	0.70902	-1.7929e+05
1.2036e+07	0.70841	-1.7947e+05
1.2061e+07	0.70894	-1.7965e+05
1.2085e+07	0.70826	-1.7983e+05
1.2109e+07	0.70886	-1.8001e+05
1.2134e+07	0.7081	-1.8019e+05
1.2158e+07	0.70878	-1.8036e+05
1.2183e+07	0.70793	-1.8054e+05
1.2207e+07	0.70871	-1.8072e+05
1.2231e+07	0.70775	-1.809e+05
1.2256e+07	0.70866	-1.8108e+05
1.228e+07	0.70755	-1.8126e+05
1.2305e+07	0.70863	-1.8144e+05
1.2329e+07	0.70732	-1.8161e+05
1.2354e+07	0.70864	-1.8179e+05
1.2378e+07	0.70705	-1.8197e+05
1.2402e+07	0.70867	-1.8215e+05
1.2427e+07	0.70682	-1.8233e+05
1.2451e+07	0.70834	-1.8251e+05
1.2476e+07	0.70899	-1.8269e+05
1.25e+07	0.65243	-1.8286e+05
1.2524e+07	0.35374	-1.8304e+05
1.2549e+07	0.077918	-1.8304e+05
1.2573e+07	0.0019652	-1.8304e+05
1.2598e+07	0.00092932	-1.8322e+05
1.2622e+07	0.0012716	-1.8322e+05
1.2646e+07	0.0012294	-1.8322e+05
1.2671e+07	0.0011201	-1.8322e+05
1.2695e+07	0.0010092	-1.8322e+05
1.272e+07	0.0009106	-1.8322e+05
1.2744e+07	0.00082594	-1.8322e+05
1.2769e+07	0.00075374	-1.8322e+05
1.2793e+07	0.00069201	-1.8322e+05
1.2817e+07	0.00063892	-1.8322e+05
1.2842e+07	0.00059291	-1.8322e+05
1.2866e+07	0.00055275	-1.8322e+05
1.2891e+07	0.00051744	-1.8322e+05
1.2915e+07	0.00048618	-1.8322e+05
1.2939e+07	0.00045834	-1.8322e+05
1.2964e+07	0.00043341	-1.8322e+05
1.2988e+07	0.00041095	-1.8322e+05
1.3013e+07	0.00039063	-1.8322e+05
1.3037e+07	0.00037215	-1.8322e+05
1.3062e+07	0.00035529	-1.8322e+05
1.3086e+07	0.00033985	-1.8322e+05
1.311e+07	0.00032564	-1.8322e+05
1.3135e+07	0.00031254	-1.8322e+05
1.3159e+07	0.00030042	-1.8322e+05
1.3184e+07	0.00028918	-1.8322e+05
1.3208e+07	0.00027871	-1.8322e+05
1.3232e+07	0.00026896	-1.8322e+05
1.3257e+07	0.00025984	-1.8322e+05
1.3281e+07	0.0002513	-1.8322e+05
1.3306e+07	0.00024328	-1.8322e+05
1.333e+07	0.00023574	-1.8322e+05
1.3354e+07	0.00022864	-1.8322e+05
1.3379e+07	0.00022194	-1.8322e+05
1.3403e+07	0.0002156	-1.8322e+05
1.3428e+07	0.0002096	-1.8322e+05
1.3452e+07	0.00020392	-1.8322e+05
1.3477e+07	0.00019852	-1.8322e+05
1.3501e+07	0.00019339	-1.8322e+05
1.3525e+07	0.00018851	-1.8322e+05
1.355e+07	0.00018386	-1.8322e+05
1.3574e+07	0.00017942	-1.8322e+05
1.3599e+07	0.00017519	-1.8322e+05
1.3623e+07	0.00017114	-1.8322e+05
1.3647e+07	0.00016726	-1.8322e+05
1.3672e+07	0.00016355	-1.8322e+05
1.3696e+07	0.00015999	-1.8322e+05
1.3721e+07	0.00015658	-1.8322e+05
1.3745e+07	0.0001533	-1.8322e+05
1.377e+07	0.00015015	-1.8322e+05
1.3794e+07	0.00014712	-1.8322e+05
1.3818e+07	0.00014421	-1.8322e+05
1.3843e+07	0.0001414	-1.8322e+05
1.3867e+07	0.00013869	-1.8322e+05
1.3892e+07	0.00013608	-1.8322e+05
1.3916e+07	0.00013356	-1.8321e+05
1.394e+07	0.00013113	-1.8321e+05
1.3965e+07	0.00012878	-1.8321e+05
1.3989e+07	0.00012651	-1.8321e+05
1.4014e+07	0.00012431	-1.8321e+05
1.4038e+07	0.00012219	-1.8321e+05
1.4062e+07	0.00012013	-1.8321e+05
1.4087e+07	0.00011813	-1.8321e+05
1.4111e+07	0.0001162	-1.8321e+05
1.4136e+07	0.00011432	-1.8321e+05
1.416e+07	0.0001125	-1.8321e+05
1.4185e+07	0.00011074	-1.8321e+05
1.4209e+07	0.00010902	-1.8321e+05
1.4233e+07	0.00010736	-1.8321e+05
1.4258e+07	0.00010574	-1.8321e+05
1.4282e+07	0.00010417	-1.8321e+05
1.4307e+07	0.00010264	-1.8321e+05
1.4331e+07	0.00010115	-1.8321e+05
1.4355e+07	9.9697e-05	-1.8321e+05
1.438e+07	9.8286e-05	-1.8321e+05
1.4404e+07	9.6912e-05	-1.8321e+05
1.4429e+07	9.5573e-05	-1.8321e+05
1.4453e+07	9.4267e-05	-1.8321e+05
1.4478e+07	9.2995e-05	-1.8321e+05
1.4502e+07	9.1754e-05	-1.8321e+05
1.4526e+07	9.0543e-05	-1.8321e+05
1.4551e+07	8.9362e-05	-1.8321e+05
1.4575e+07	8.8208e-05	-1.8321e+05
1.46e+07	8.7082e-05	-1.8321e+05
1.4624e+07	8.5982e-05	-1.8321e+05
1.4648e+07	8.4908e-05	-1.8321e+05
1.4673e+07	8.3858e-05	-1.8321e+05
1.4697e+07	8.2832e-05	-1.8321e+05
1.4722e+07	8.1828e-05	-1.8321e+05
1.4746e+07	8.0847e-05	-1.8321e+05
1.4771e+07	7.9887e-05	-1.8321e+05
1.4795e+07	7.8948e-05	-1.8321e+05
1.4819e+07	7.8029e-05	-1.8321e+05
1.4844e+07	7.7129e-05	-1.8321e+05
1.4868e+07	7.6248e-05	-1.8321e+05
1.4893e+07	7.5386e-05	-1.8321e+05
1.4917e+07	7.4541e-05	-1.8321e+05
1.4941e+07	7.3713e-05	-1.8321e+05
1.4966e+07	7.2902e-05	-1.8321e+05
1.499e+07	7.2107e-05	-1.8321e+05
1.5015e+07	7.1328e-05	-1.8321e+05
1.5039e+07	7.0564e-05	-1.8321e+05
1.5063e+07	6.9814e-05	-1.8321e+05
1.5088e+07	6.9079e-05	-1.8321e+05
